,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
183,1483282800,2186,2017,1,1,15,1.0,0,1.0,36.948833404269394,1109.3,1206.2347701775336,8.738372863745935
184,1483286400,2186,2017,1,1,16,1.0,0,1.0,36.20983583749383,1169.5,1261.7320443068127,7.886450988184067
185,1483290000,2186,2017,1,1,17,1.0,0,1.0,33.816054291992046,1282.4,1350.3476637791139,5.2984765891386285
186,1483293600,2186,2017,1,1,18,1.0,0,1.0,31.40171191511906,1286.5,1346.038440578672,4.627939415365096
187,1483297200,2186,2017,1,1,19,1.0,0,1.0,29.817646812853873,1266.7,1323.6195959766574,4.493534063050234
188,1483300800,2186,2017,1,1,20,1.0,0,1.0,28.636696638648747,1245.8,1295.2406014842347,3.9685825561273704
189,1483304400,2186,2017,1,1,21,1.0,0,1.0,27.694760186743803,1203.9,1247.5983782784047,3.6297348848246993
190,1483308000,2186,2017,1,1,22,1.0,0,1.0,26.91118601284057,1142.4,1172.284749987565,2.6159620087154125
191,1483311600,2186,2017,1,1,23,1.0,0,1.0,26.240310858961216,1083.5,1099.431351138761,1.4703600497241442
192,1483315200,2187,2017,1,2,0,1.0,1,1.0,25.43019541212336,1029.4,1031.079279391215,0.16313186236788463
193,1483318800,2187,2017,1,2,1,1.0,1,1.0,24.89768743318653,998.0,1000.9756877837134,0.29816510858851675
194,1483322400,2187,2017,1,2,2,1.0,1,1.0,24.41863835172941,974.8,988.2401975265468,1.3787646211065712
195,1483326000,2187,2017,1,2,3,1.0,1,1.0,23.98328709849133,975.7,984.0606865816891,0.8568911121952483
196,1483329600,2187,2017,1,2,4,1.0,1,1.0,23.58432378751947,999.7,1004.9642013301296,0.5265781064448929
197,1483333200,2187,2017,1,2,5,1.0,1,1.0,23.21613201930709,1037.7,1059.1208912506565,2.0642662860804175
198,1483336800,2187,2017,1,2,6,1.0,1,1.0,22.874303066362767,1095.4,1136.6362612272148,3.764493447801237
199,1483340400,2187,2017,1,2,7,1.0,1,1.0,22.555312669431853,1144.5,1202.3506670753115,5.0546672848677625
200,1483344000,2187,2017,1,2,8,1.0,1,1.0,24.8267265991757,1180.2,1241.2035191264465,5.1689136694159
201,1483347600,2187,2017,1,2,9,1.0,1,1.0,28.737147618774625,1229.4,1287.449605103051,4.721783398653889
202,1483351200,2187,2017,1,2,10,1.0,1,1.0,32.29964368789867,1269.7,1312.9831407231936,3.4089265750329667
203,1483354800,2187,2017,1,2,11,1.0,1,1.0,35.30890571909696,1287.6,1331.0002560115117,3.3706318741466164
204,1483358400,2187,2017,1,2,12,1.0,1,1.0,37.59150788128418,1290.7,1330.746508611956,3.1026968785895956
205,1483362000,2187,2017,1,2,13,1.0,1,1.0,39.015902249118405,1274.4,1330.8955406504701,4.433108965040022
206,1483365600,2187,2017,1,2,14,1.0,1,1.0,39.5,1269.4,1329.6873092143312,4.74927597402955
207,1483369200,2187,2017,1,2,15,1.0,1,1.0,39.015902249118405,1280.5,1338.6192352821372,4.538792290678422
208,1483372800,2187,2017,1,2,16,1.0,1,1.0,37.59150788128418,1337.0,1390.6481022763983,4.012573094719393
209,1483376400,2187,2017,1,2,17,1.0,1,1.0,36.754550910868936,1403.0,1468.9860310292077,4.703209624319861
210,1483380000,2187,2017,1,2,18,1.0,1,1.0,37.112594884006384,1385.7,1447.510454553348,4.4605942522442
211,1483383600,2187,2017,1,2,19,1.0,1,1.0,37.34723912925028,1357.3,1425.952192172804,5.057996918352907
212,1483387200,2187,2017,1,2,20,1.0,1,1.0,37.522075333580524,1311.5,1389.3294280720427,5.934382620819114
213,1483390800,2187,2017,1,2,21,1.0,1,1.0,37.66148155305079,1246.1,1324.6796189641175,6.306044375581219
214,1483394400,2187,2017,1,2,22,1.0,1,1.0,37.77742569915979,1157.9,1225.5179803748645,5.839708124610447
215,1483398000,2187,2017,1,2,23,1.0,1,1.0,37.876679064464135,1075.8,1134.4754506989207,5.454122578445874
216,1483401600,2188,2017,1,3,0,0.0,2,1.0,37.99388305130085,1020.1,1026.806218700182,0.6574079698247153
217,1483405200,2188,2017,1,3,1,0.0,2,1.0,38.07304737220139,989.4,994.6266526043653,0.5282648680377313
218,1483408800,2188,2017,1,3,2,0.0,2,1.0,38.144259380806474,979.3,977.5781921273535,0.175820266787136
219,1483412400,2188,2017,1,3,3,0.0,2,1.0,38.20897191305837,981.0,976.0261213654024,0.5070212675430739
220,1483416000,2188,2017,1,3,4,0.0,2,1.0,38.26827278174058,1008.0,999.5853926984148,0.8347824703953564
221,1483419600,2188,2017,1,3,5,0.0,2,1.0,38.3229976646262,1084.6,1071.728002084644,1.1867967836396742
222,1483423200,2188,2017,1,3,6,0.0,2,1.0,38.3738024672124,1213.4,1192.910592366082,1.6885946624293773
223,1483426800,2188,2017,1,3,7,0.0,2,1.0,38.4212114543128,1289.1,1269.1062004967466,1.5509890236019925
224,1483430400,2188,2017,1,3,8,0.0,2,1.0,39.05955446490117,1299.9,1282.6495852302344,1.3270570636022547
225,1483434000,2188,2017,1,3,9,0.0,2,1.0,40.256639585863404,1306.5,1296.085554359671,0.7971255752260964
226,1483437600,2188,2017,1,3,10,0.0,2,1.0,41.34694496802064,1321.7,1309.0734906187145,0.9553234002637199
227,1483441200,2188,2017,1,3,11,0.0,2,1.0,42.267764567178375,1332.2,1307.0274734247898,1.8895456069066365
228,1483444800,2188,2017,1,3,12,0.0,2,1.0,42.966139867837285,1333.6,1302.4861613513765,2.333071284389878
229,1483448400,2188,2017,1,3,13,0.0,2,1.0,43.401905652816836,1327.7,1297.7077685704176,2.2589614694270157
230,1483452000,2188,2017,1,3,14,0.0,2,1.0,43.55,1323.5,1291.623457797132,2.4085033776250846
231,1483455600,2188,2017,1,3,15,0.0,2,1.0,43.401905652816836,1328.0,1293.1110119263376,2.627182836872169
232,1483459200,2188,2017,1,3,16,0.0,2,1.0,42.966139867837285,1373.2,1348.9105309512745,1.7688223892168329
233,1483462800,2188,2017,1,3,17,0.0,2,1.0,39.788055688898936,1430.8,1428.748927218951,0.14335146638586913
234,1483466400,2188,2017,1,3,18,0.0,2,1.0,35.931396246905216,1420.3,1426.931610234477,0.46691616098549366
235,1483470000,2188,2017,1,3,19,0.0,2,1.0,33.40712901585594,1390.4,1393.6844453821045,0.23622305682569206
236,1483473600,2188,2017,1,3,20,0.0,2,1.0,31.52739203100691,1338.9,1347.827378292028,0.6667696087854151
237,1483477200,2188,2017,1,3,21,0.0,2,1.0,30.029103410772663,1266.7,1285.6828131545406,1.49860370683986
238,1483480800,2188,2017,1,3,22,0.0,2,1.0,28.78326499146378,1179.1,1199.397949772613,1.7214782268351319
239,1483484400,2188,2017,1,3,23,0.0,2,1.0,27.71694666296728,1092.3,1117.790086461198,2.333615898672339
240,1483488000,2189,2017,1,4,0,0.0,3,1.0,26.441184566220322,1040.0,1053.3609428466202,1.2847060429442518
241,1483491600,2189,2017,1,4,1,0.0,3,1.0,25.59549676435496,1007.7,1026.2300201627504,1.8388429257467858
242,1483495200,2189,2017,1,4,2,0.0,3,1.0,24.83481873309977,994.4,1011.6497892656785,1.7346932085356486
243,1483498800,2189,2017,1,4,3,0.0,3,1.0,24.143610140831086,993.5,1012.745025433806,1.937093652119371
244,1483502400,2189,2017,1,4,4,0.0,3,1.0,23.510237357489988,1019.0,1040.2594392075423,2.0863041420551816
245,1483506000,2189,2017,1,4,5,0.0,3,1.0,22.92576462389675,1091.7,1118.971742979522,2.4980986516004453
246,1483509600,2189,2017,1,4,6,0.0,3,1.0,22.383179387007495,1216.6,1241.7664993613691,2.0685927471123815
247,1483513200,2189,2017,1,4,7,0.0,3,1.0,21.876877154403143,1301.9,1320.2241614158233,1.4074937718583036
248,1483516800,2189,2017,1,4,8,0.0,3,1.0,24.589568510948602,1304.5,1326.5174062425128,1.6878042347652615
249,1483520400,2189,2017,1,4,9,0.0,3,1.0,29.045856630842465,1315.2,1328.1301397397358,0.9831310629361123
250,1483524000,2189,2017,1,4,10,0.0,3,1.0,33.103558889802606,1330.5,1329.5501469285575,0.07139068556501135
251,1483527600,2189,2017,1,4,11,0.0,3,1.0,36.5298252832495,1321.7,1326.8722162878864,0.39133058090991796
252,1483531200,2189,2017,1,4,12,0.0,3,1.0,39.128040560854465,1313.6,1314.3671237154035,0.05839857760380736
253,1483534800,2189,2017,1,4,13,0.0,3,1.0,40.74910693261752,1333.1,1313.2248486224853,1.4908972603341544
254,1483538400,2189,2017,1,4,14,0.0,3,1.0,41.3,1331.0,1310.7934794028833,1.5181457999336325
255,1483542000,2189,2017,1,4,15,0.0,3,1.0,40.74910693261752,1354.0,1319.5001630811578,2.5479938640208437
256,1483545600,2189,2017,1,4,16,0.0,3,1.0,39.128040560854465,1402.9,1383.29660109388,1.3973482718739747
257,1483549200,2189,2017,1,4,17,0.0,3,1.0,35.40835392472805,1500.8,1466.8051148498203,2.265117613951206
258,1483552800,2189,2017,1,4,18,0.0,3,1.0,32.052286279140766,1505.7,1464.1934674735257,2.756626985885256
259,1483556400,2189,2017,1,4,19,0.0,3,1.0,29.858693616213017,1476.9,1434.7150119857292,2.856319860130737
260,1483560000,2189,2017,1,4,20,0.0,3,1.0,28.226260559676994,1442.7,1393.187374338313,3.431941891015944
261,1483563600,2189,2017,1,4,21,0.0,3,1.0,26.92558712324371,1379.4,1327.693505101185,3.748477229144191
262,1483567200,2189,2017,1,4,22,0.0,3,1.0,25.844338683240405,1291.1,1238.2246113919323,4.0953751535952
263,1483570800,2189,2017,1,4,23,0.0,3,1.0,24.91905834042501,1212.2,1154.9290653542118,4.724545012851691
264,1483574400,2190,2017,1,5,0,0.0,4,0.5,23.815293534501638,1158.7,1140.6305336155328,1.559460290365686
265,1483578000,2190,2017,1,5,1,0.0,4,0.5,23.082296953241986,1129.7,1111.8051282846066,1.5840375068950598
266,1483581600,2190,2017,1,5,2,0.0,4,0.5,22.423036466640024,1116.3,1099.1902342123283,1.5327211132913803
267,1483585200,2190,2017,1,5,3,0.0,4,0.5,21.824023620159743,1119.5,1101.2708861879519,1.6283263789234594
268,1483588800,2190,2017,1,5,4,0.0,4,0.5,21.275162919192553,1147.0,1132.07283168021,1.3014096181159631
269,1483592400,2190,2017,1,5,5,0.0,4,0.5,20.76870136746879,1219.9,1207.3428631488148,1.0293578859894503
270,1483596000,2190,2017,1,5,6,0.0,4,0.5,20.298555490008084,1343.3,1337.7165682487782,0.41565039464168274
271,1483599600,2190,2017,1,5,7,0.0,4,0.5,19.859863919765534,1417.1,1412.5184360481155,0.3233056207666637
272,1483603200,2190,2017,1,5,8,0.0,4,0.5,20.72002340879941,1416.0,1418.3973586051507,0.1693049862394532
273,1483606800,2190,2017,1,5,9,0.0,4,0.5,21.901833428215642,1426.5,1431.2872436651787,0.3355936673802118
274,1483610400,2190,2017,1,5,10,0.0,4,0.5,22.977629918464288,1429.8,1445.2972234750798,1.0838735120352403
275,1483614000,2190,2017,1,5,11,0.0,4,0.5,23.885825816227644,1433.7,1446.9865256792027,0.9267298374278209
276,1483617600,2190,2017,1,5,12,0.0,4,0.5,24.574428836006145,1434.9,1442.3690661242251,0.5205286866140523
277,1483621200,2190,2017,1,5,13,0.0,4,0.5,25.00401791799501,1435.7,1443.4809501235268,0.5419621176796501
278,1483624800,2190,2017,1,5,14,0.0,4,0.5,25.15,1435.3,1439.5140636689684,0.29360159332324204
279,1483628400,2190,2017,1,5,15,0.0,4,0.5,25.00401791799501,1437.1,1450.0311172571523,0.8998063640075455
280,1483632000,2190,2017,1,5,16,0.0,4,0.5,24.574428836006145,1474.9,1510.1061740295736,2.387021088180453
281,1483635600,2190,2017,1,5,17,0.0,4,0.5,22.164675997960053,1554.6,1617.0285797952356,4.015732651179447
282,1483639200,2190,2017,1,5,18,0.0,4,0.5,19.259228012076733,1547.8,1615.9656333782073,4.404033685114827
283,1483642800,2190,2017,1,5,19,0.0,4,0.5,17.363002708719783,1519.1,1584.8279775804199,4.326770955198471
284,1483646400,2190,2017,1,5,20,0.0,4,0.5,15.952856077358014,1471.0,1538.5587760776561,4.592710814252627
285,1483650000,2190,2017,1,5,21,0.0,4,0.5,14.8297557313793,1401.9,1460.039204901023,4.147172045154635
286,1483653600,2190,2017,1,5,22,0.0,4,0.5,13.896376311042665,1304.5,1358.8100681974659,4.163286178418233
287,1483657200,2190,2017,1,5,23,0.0,4,0.5,13.097788408764082,1221.4,1268.7469833027126,3.8764518833070647
288,1483660800,2191,2017,1,6,0,0.0,5,0.5,12.151663899425138,1161.1,1174.8630891276202,1.1853491626578534
289,1483664400,2191,2017,1,6,1,0.0,5,0.5,11.519123395438399,1136.6,1150.7811903181414,1.2476852294687215
290,1483668000,2191,2017,1,6,2,0.0,5,0.5,10.950263947329425,1127.0,1136.5576806978165,0.8480639483421936
291,1483671600,2191,2017,1,6,3,0.0,5,0.5,10.433428065069123,1132.9,1136.6641249688178,0.3322557126681674
292,1483675200,2191,2017,1,6,4,0.0,5,0.5,9.959892585176782,1159.9,1164.6913334365597,0.4130815963927602
293,1483678800,2191,2017,1,6,5,0.0,5,0.5,9.52295964786584,1237.3,1239.6571891314295,0.19051071942370887
294,1483682400,2191,2017,1,6,6,0.0,5,0.5,9.117374517707582,1370.8,1369.6839436535217,0.08141642445858019
295,1483686000,2191,2017,1,6,7,0.0,5,0.5,8.738938638138983,1450.8,1444.4592616828256,0.43705116605833527
296,1483689600,2191,2017,1,6,8,0.0,5,0.5,10.285308084963646,1450.1,1453.728042280207,0.2501925577689251
297,1483693200,2191,2017,1,6,9,0.0,5,0.5,12.691155724235088,1451.7,1466.4836759101388,1.018369904948595
298,1483696800,2191,2017,1,6,10,0.0,5,0.5,14.880520285496708,1469.7,1471.2497839999667,0.10544900319566042
299,1483700400,2191,2017,1,6,11,0.0,5,0.5,16.72838438260481,1449.0,1465.7404583836683,1.1553111375892535
300,1483704000,2191,2017,1,6,12,0.0,5,0.5,18.129231034305235,1435.1,1451.3042488297006,1.1291372607972021
301,1483707600,2191,2017,1,6,13,0.0,5,0.5,19.003068908920067,1419.5,1450.473642763456,2.182010761779213
302,1483711200,2191,2017,1,6,14,0.0,5,0.5,19.3,1410.5,1438.8983579672245,2.0133539856238536
303,1483714800,2191,2017,1,6,15,0.0,5,0.5,19.003068908920067,1413.9,1439.9416765410026,1.8418329826014934
304,1483718400,2191,2017,1,6,16,0.0,5,0.5,18.129231034305235,1458.2,1483.5242651316255,1.7366798197521225
305,1483722000,2191,2017,1,6,17,0.0,5,0.5,16.168878701976006,1520.9,1573.7760306854748,3.4766276997484837
306,1483725600,2191,2017,1,6,18,0.0,5,0.5,14.386013341057051,1518.4,1571.4831314362702,3.495991269511996
307,1483729200,2191,2017,1,6,19,0.0,5,0.5,13.224305879010636,1489.2,1543.464177727717,3.6438475508808064
308,1483732800,2191,2017,1,6,20,0.0,5,0.5,12.361042510362644,1450.5,1507.5085339674242,3.930267767488744
309,1483736400,2191,2017,1,6,21,0.0,5,0.5,11.673806485551758,1396.9,1451.7957622138401,3.9298276336058446
310,1483740000,2191,2017,1,6,22,0.0,5,0.5,11.102828323783903,1312.9,1362.986372800217,3.8149419453284215
311,1483743600,2191,2017,1,6,23,0.0,5,0.5,10.614406934090304,1236.9,1272.2693009937423,2.859511762773237
312,1483747200,2192,2017,1,7,0,1.0,6,0.5,10.037786167965308,1185.5,1175.5279335938874,0.8411696673228695
313,1483750800,2192,2017,1,7,1,1.0,6,0.5,9.651409690233073,1152.4,1140.545175759093,1.028707414171051
314,1483754400,2192,2017,1,7,2,1.0,6,0.5,9.30396464669667,1133.2,1122.8399369666436,0.9142307653862055
315,1483758000,2192,2017,1,7,3,1.0,6,0.5,8.988318733828969,1130.5,1116.5984714215065,1.2296796619631603
316,1483761600,2192,2017,1,7,4,1.0,6,0.5,8.699136201419762,1139.5,1126.9362716250832,1.102565017544253
317,1483765200,2192,2017,1,7,5,1.0,6,0.5,8.432320936331614,1171.1,1154.7966874338174,1.392136672033346
318,1483768800,2192,2017,1,7,6,1.0,6,0.5,8.184659909575082,1222.3,1217.1323694217072,0.422779234090878
319,1483772400,2192,2017,1,7,7,1.0,6,0.5,7.953586260983776,1276.9,1280.2889158540877,0.2654018211361578
320,1483776000,2192,2017,1,7,8,1.0,6,0.5,9.685183310650338,1321.1,1322.039856368408,0.07114195506835765
321,1483779600,2192,2017,1,7,9,1.0,6,0.5,12.479205893374967,1366.2,1356.1975280749377,0.7321381880443792
322,1483783200,2192,2017,1,7,10,1.0,6,0.5,15.020995382277789,1397.1,1366.8948661067593,2.16198796744976
323,1483786800,2192,2017,1,7,11,1.0,6,0.5,17.165802709001248,1396.9,1365.1619073544211,2.2720375578480163
324,1483790400,2192,2017,1,7,12,1.0,6,0.5,18.791486026746053,1366.1,1353.0638504819813,0.954260267770928
325,1483794000,2192,2017,1,7,13,1.0,6,0.5,19.805466407668117,1337.4,1339.8232167432484,0.18118863042083921
326,1483797600,2192,2017,1,7,14,1.0,6,0.5,20.15,1324.6,1333.3844542804718,0.663177886189936
327,1483801200,2192,2017,1,7,15,1.0,6,0.5,19.805466407668117,1319.0,1336.8898978102961,1.3563228059360224
328,1483804800,2192,2017,1,7,16,1.0,6,0.5,18.791486026746053,1358.8,1389.95481566956,2.29281834483074
329,1483808400,2192,2017,1,7,17,1.0,6,0.5,17.133819093901508,1457.7,1492.484268697175,2.3862433077570735
330,1483812000,2192,2017,1,7,18,1.0,6,0.5,15.948337978506778,1472.5,1493.037595327578,1.3947433159645464
331,1483815600,2192,2017,1,7,19,1.0,6,0.5,15.177215068987728,1447.8,1462.2568619887875,0.9985399909371131
332,1483819200,2192,2017,1,7,20,1.0,6,0.5,14.604656997832414,1419.5,1426.7628309007519,0.5116471222791018
333,1483822800,2192,2017,1,7,21,1.0,6,0.5,14.149063617557452,1369.5,1375.5683358529745,0.44310594034133205
334,1483826400,2192,2017,1,7,22,1.0,6,0.5,13.770659002494675,1298.8,1294.2135975335295,0.35312615233064504
335,1483830000,2192,2017,1,7,23,1.0,6,0.5,13.44703828776499,1228.4,1218.381197235433,0.8155977502903776
336,1483833600,2193,2017,1,8,0,1.0,0,0.5,13.066296008225017,1179.0,1156.5412015916306,1.9049023247132635
337,1483837200,2193,2017,1,8,1,1.0,0,0.5,12.810654053849696,1143.9,1114.7509393778846,2.548217555915332
338,1483840800,2193,2017,1,8,2,1.0,0,0.5,12.580793913502191,1125.5,1095.655864447144,2.6516335453448208
339,1483844400,2193,2017,1,8,3,1.0,0,0.5,12.371988439874855,1121.0,1082.5020157014358,3.4342537286854804
340,1483848000,2193,2017,1,8,4,1.0,0,0.5,12.180702101185915,1125.9,1082.4234540328735,3.8614926696089027
341,1483851600,2193,2017,1,8,5,1.0,0,0.5,12.00422133380043,1146.2,1102.812897837411,3.7852994383693197
342,1483855200,2193,2017,1,8,6,1.0,0,0.5,11.840417969765461,1184.3,1142.937345874703,3.492582464349997
343,1483858800,2193,2017,1,8,7,1.0,0,0.5,11.687592091510169,1235.0,1190.173231231419,3.629697875998454
344,1483862400,2193,2017,1,8,8,1.0,0,0.5,12.367326528015333,1275.2,1240.882493160485,2.691147023174019
345,1483866000,2193,2017,1,8,9,1.0,0,0.5,13.404424922113385,1333.5,1293.1608108201183,3.025061055859146
346,1483869600,2193,2017,1,8,10,1.0,0,0.5,14.347577087721952,1372.1,1326.9990679833556,3.287000365617977
347,1483873200,2193,2017,1,8,11,1.0,0,0.5,15.143226294846023,1394.1,1338.7016445612278,3.9737719990511526
348,1483876800,2193,2017,1,8,12,1.0,0,0.5,15.746191743069197,1393.1,1340.0383057161082,3.8088934235799092
349,1483880400,2193,2017,1,8,13,1.0,0,0.5,16.12223414536615,1392.0,1343.234425249859,3.5032740481423144
350,1483884000,2193,2017,1,8,14,1.0,0,0.5,16.25,1390.0,1340.702383175048,3.546591138485756
351,1483887600,2193,2017,1,8,15,1.0,0,0.5,16.12223414536615,1404.5,1352.2177030869366,3.7224846502715145
352,1483891200,2193,2017,1,8,16,1.0,0,0.5,15.746191743069197,1453.5,1420.8779483195651,2.244379200580315
353,1483894800,2193,2017,1,8,17,1.0,0,0.5,14.769034436313667,1541.6,1533.6277488385222,0.5171413571275132
354,1483898400,2193,2017,1,8,18,1.0,0,0.5,13.78212960150939,1536.5,1519.310714619803,1.118729930374026
355,1483902000,2193,2017,1,8,19,1.0,0,0.5,13.141357262361886,1508.3,1493.5598895959429,0.9772664857161757
356,1483905600,2193,2017,1,8,20,1.0,0,0.5,12.665993314905428,1463.9,1456.7988378461982,0.4850851939204762
357,1483909200,2193,2017,1,8,21,1.0,0,0.5,12.287928441907006,1395.5,1392.4323625024456,0.2198235397745908
358,1483912800,2193,2017,1,8,22,1.0,0,0.5,11.97402047545443,1311.4,1308.9320657840224,0.1881908049395852
359,1483916400,2193,2017,1,8,23,1.0,0,0.5,11.705621402324134,1233.3,1232.4984873430515,0.0649892691922881
360,1483920000,2194,2017,1,9,0,0.0,1,0.5,11.39272138944731,1184.9,1175.3535651657842,0.805674304516492
361,1483923600,2194,2017,1,9,1,0.0,1,0.5,11.18068749500658,1161.7,1144.7781257390645,1.4566475218159172
362,1483927200,2194,2017,1,9,2,0.0,1,0.5,10.990057937601506,1149.9,1133.7426380669342,1.4051101776733528
363,1483930800,2194,2017,1,9,3,0.0,1,0.5,10.816904775201529,1155.5,1135.3946523984384,1.7399695025150639
364,1483934400,2194,2017,1,9,4,0.0,1,0.5,10.658291008124777,1188.7,1159.168101097241,2.4843862120601448
365,1483938000,2194,2017,1,9,5,0.0,1,0.5,10.511962955452546,1264.3,1234.919361096864,2.323866084247098
366,1483941600,2194,2017,1,9,6,0.0,1,0.5,10.376153453239802,1386.0,1368.3354693284086,1.2744971624524795
367,1483945200,2194,2017,1,9,7,0.0,1,0.5,10.249451169353527,1475.1,1452.816133437246,1.5106681962411992
368,1483948800,2194,2017,1,9,8,0.0,1,0.5,12.438769919316776,1487.5,1463.1943712730406,1.6339918471905488
369,1483952400,2194,2017,1,9,9,0.0,1,0.5,15.969240422171552,1496.9,1466.0640600325355,2.059986636880525
370,1483956000,2194,2017,1,9,10,0.0,1,0.5,19.17875393486989,1508.2,1473.570773320805,2.296063299243799
371,1483959600,2194,2017,1,9,11,0.0,1,0.5,21.885607844681967,1497.1,1466.4835501712325,2.0450504193953227
372,1483963200,2194,2017,1,9,12,0.0,1,0.5,23.936556986649034,1481.7,1453.4939164369562,1.9036298551018342
373,1483966800,2194,2017,1,9,13,0.0,1,0.5,25.215489427857577,1467.1,1448.654628303749,1.2572675138880076
374,1483970400,2194,2017,1,9,14,0.0,1,0.5,25.65,1458.1,1435.5579781864483,1.5459859964029647
375,1483974000,2194,2017,1,9,15,0.0,1,0.5,25.21548942785758,1441.5,1441.7021092443347,0.014020759232374528
376,1483977600,2194,2017,1,9,16,0.0,1,0.5,23.936556986649034,1478.1,1495.4504746410305,1.1738363196692096
377,1483981200,2194,2017,1,9,17,0.0,1,0.5,22.185426925736788,1581.9,1603.3363170533937,1.3550993775455857
378,1483984800,2194,2017,1,9,18,0.0,1,0.5,21.202932320561125,1583.0,1605.7717539266098,1.4385188835508396
379,1483988400,2194,2017,1,9,19,0.0,1,0.5,20.566274109283782,1543.5,1581.2809333334958,2.4477443040813602
380,1483992000,2194,2017,1,9,20,0.0,1,0.5,20.094393137041017,1504.8,1537.6624588590578,2.183842295259026
381,1483995600,2194,2017,1,9,21,0.0,1,0.5,19.71929771806866,1436.2,1451.1238386471568,1.0391198055393955
382,1483999200,2194,2017,1,9,22,0.0,1,0.5,19.40796386337105,1346.1,1337.1332843239852,0.666125523810616
383,1484002800,2194,2017,1,9,23,0.0,1,0.5,19.14183135968421,1260.5,1233.5912971432242,2.13476420918491
384,1484006400,2195,2017,1,10,0,0.0,2,1.0,18.831551324121108,1212.3,1190.2890807726003,1.815633030388489
385,1484010000,2195,2017,1,10,1,0.0,2,1.0,18.621879285551614,1170.0,1157.2241713212195,1.0919511691265382
386,1484013600,2195,2017,1,10,2,0.0,2,1.0,18.433394536137985,1147.6,1141.3832067077456,0.5417212698025751
387,1484017200,2195,2017,1,10,3,0.0,2,1.0,18.262205393316,1142.7,1141.583603089422,0.09769816317301414
388,1484020800,2195,2017,1,10,4,0.0,2,1.0,18.10540279622893,1169.7,1169.658372298415,0.0035588357343726874
389,1484024400,2195,2017,1,10,5,0.0,2,1.0,17.96075502795734,1243.4,1246.8069163053808,0.274000024560135
390,1484028000,2195,2017,1,10,6,0.0,2,1.0,17.826512493885424,1368.7,1375.013261451776,0.46125969546109763
391,1484031600,2195,2017,1,10,7,0.0,2,1.0,17.701278129972657,1446.7,1442.3452008798379,0.3010160448028043
392,1484035200,2195,2017,1,10,8,0.0,2,1.0,20.75869846140025,1443.5,1441.4466580826006,0.14224744838236186
393,1484038800,2195,2017,1,10,9,0.0,2,1.0,25.635717974936718,1453.5,1447.3167663423146,0.42540307242417463
394,1484042400,2195,2017,1,10,10,0.0,2,1.0,30.0677089208319,1465.6,1457.0398793292873,0.5840693689077955
395,1484046000,2195,2017,1,10,11,0.0,2,1.0,33.80455297267345,1467.9,1451.0094162425603,1.150663107666721
396,1484049600,2195,2017,1,10,12,0.0,2,1.0,36.635362249208754,1464.1,1433.6815010466307,2.0776244077159474
397,1484053200,2195,2017,1,10,13,0.0,2,1.0,38.40038072040908,1471.0,1427.834277267836,2.9344475004870234
398,1484056800,2195,2017,1,10,14,0.0,2,1.0,39.0,1457.1,1417.3750384286996,2.7263030383158573
399,1484060400,2195,2017,1,10,15,0.0,2,1.0,38.40038072040908,1450.5,1419.695902010632,2.123688244699626
400,1484064000,2195,2017,1,10,16,0.0,2,1.0,36.635362249208754,1485.7,1472.6906764211,0.8756359681564223
401,1484067600,2195,2017,1,10,17,0.0,2,1.0,35.22349133244399,1551.9,1562.3832307637385,0.6755094248172206
402,1484071200,2195,2017,1,10,18,0.0,2,1.0,35.4738359850702,1535.5,1564.201968597852,1.869226219332602
403,1484074800,2195,2017,1,10,19,0.0,2,1.0,35.635722139890525,1511.9,1537.8389208399485,1.7156505615416644
404,1484078400,2195,2017,1,10,20,0.0,2,1.0,35.7555937895361,1469.7,1489.5067211039845,1.3476710283720827
405,1484082000,2195,2017,1,10,21,0.0,2,1.0,35.850825589048526,1373.0,1410.1575874940277,2.706306445304273
406,1484085600,2195,2017,1,10,22,0.0,2,1.0,35.92984008691454,1271.5,1303.552364406074,2.520830861665281
407,1484089200,2195,2017,1,10,23,0.0,2,1.0,35.99736521244109,1176.9,1200.8120975284082,2.0317866877736543
408,1484092800,2196,2017,1,11,0,0.0,3,1.0,36.070626639252076,1121.4,1123.5111186737806,0.1882574169592062
409,1484096400,2196,2017,1,11,1,0.0,3,1.0,36.12473404578285,1090.3,1084.758048303357,0.5082960374798546
410,1484100000,2196,2017,1,11,2,0.0,3,1.0,36.173368106215264,1062.2,1066.8291137099218,0.43580434098302945
411,1484103600,2196,2017,1,11,3,0.0,3,1.0,36.21753513676333,1061.5,1065.9185502732566,0.41625532484754046
412,1484107200,2196,2017,1,11,4,0.0,3,1.0,36.257987140909464,1084.5,1089.3167374936004,0.44414361397882757
413,1484110800,2196,2017,1,11,5,0.0,3,1.0,36.29530088311003,1156.9,1159.3743443380533,0.21387711453481223
414,1484114400,2196,2017,1,11,6,0.0,3,1.0,36.329928433864865,1277.9,1286.3950517580083,0.6647665512174841
415,1484118000,2196,2017,1,11,7,0.0,3,1.0,36.362230710438574,1344.2,1367.039943656675,1.6991477203299288
416,1484121600,2196,2017,1,11,8,0.0,3,1.0,37.83975265201715,1331.4,1372.3312002880377,3.0742977533451734
417,1484125200,2196,2017,1,11,9,0.0,3,1.0,40.20983054840596,1319.7,1377.0213998002232,4.343517450952729
